,wall_time,step,value
2802,1585366789.1244779,5553,1785.0
2803,1585366789.7607954,5554,2182.0
2804,1585366790.562723,5555,2635.0
2805,1585366791.178029,5556,2977.0
2806,1585366791.7268314,5557,3289.0
2807,1585366801.885318,5568,243.0
2808,1585366803.1423123,5570,931.0
2809,1585366804.3166723,5572,1615.0
2810,1585366804.8475158,5573,1926.0
2811,1585366805.8841565,5575,2552.0
2812,1585366806.527337,5576,2947.0
2813,1585366810.282101,5578,494.0
2814,1585366811.3572984,5580,1151.0
2815,1585366811.8526363,5581,1453.0
2816,1585366812.3105462,5582,1732.0
2817,1585366812.64635,5583,1944.0
2818,1585366813.086693,5584,2217.0
2819,1585366814.659551,5587,3208.0
2820,1585366817.5660398,5588,399.0
2821,1585366819.2074668,5591,1343.0
2822,1585366819.764683,5592,1650.0
2823,1585366820.1784537,5593,1892.0
2824,1585366820.749111,5594,2211.0
2825,1585366821.1976633,5595,2469.0
2826,1585366821.7861779,5596,2836.0
2827,1585366825.478513,5599,613.0
2828,1585366825.9862812,5600,898.0
2829,1585366826.7259674,5601,1256.0
2830,1585366827.1844993,5602,1553.0
2831,1585366827.5711408,5603,1803.0
2832,1585366828.6865644,5605,2481.0
2833,1585366840.6554265,5618,575.0
2834,1585366841.0798237,5619,800.0
2835,1585366843.1212387,5623,1999.0
2836,1585366843.761492,5624,2398.0
2837,1585366845.0000565,5626,3089.0
2838,1585366848.9692988,5629,1055.0
2839,1585366849.4903364,5630,1359.0
2840,1585366850.7406604,5632,2068.0
2841,1585366852.9699202,5636,3330.0
2842,1585366856.3877928,5638,660.0
2843,1585366857.3639643,5640,1241.0
2844,1585366858.9828382,5643,2219.0
2845,1585366860.0150714,5645,2824.0
2846,1585366863.5526476,5648,550.0
2847,1585366865.534067,5651,1699.0
2848,1585366866.1736014,5652,2074.0
2849,1585366867.8520613,5655,3075.0
2850,1585366878.1340597,5665,319.0
2851,1585366878.7427351,5666,634.0
2852,1585366879.4952464,5667,1071.0
2853,1585366880.1893613,5668,1467.0
2854,1585366880.5666687,5669,1720.0
2855,1585366881.9124181,5672,2570.0
2856,1585366882.411201,5673,2881.0
2857,1585366886.1154084,5675,256.0
2858,1585366886.5835404,5676,533.0
2859,1585366887.842173,5678,1230.0
2860,1585366888.6585362,5679,1694.0
2861,1585366889.2644565,5680,2019.0
2862,1585366890.508575,5682,2768.0
2863,1585366891.109181,5683,3114.0
2864,1585366894.056919,5684,443.0
2865,1585366894.4702337,5685,694.0
2866,1585366895.0600176,5686,1075.0
2867,1585366895.7908442,5687,1508.0
2868,1585366896.3219767,5688,1851.0
2869,1585366903.0783145,5697,1525.0
2870,1585366903.9504433,5699,2056.0
2871,1585366904.5353448,5700,2390.0
2872,1585366906.0159311,5703,3250.0
2873,1585366916.4490569,5714,669.0
2874,1585366918.3569984,5717,1761.0
2875,1585366919.9095266,5720,2677.0
2876,1585366920.5763285,5721,3060.0
2877,1585366923.2685742,5722,348.0
2878,1585366923.8827212,5723,704.0
2879,1585366925.0314872,5725,1366.0
2880,1585366925.5650854,5726,1699.0
2881,1585366925.9589891,5727,1957.0
2882,1585366926.5257564,5728,2275.0
2883,1585366927.123362,5729,2606.0
2884,1585366928.2567573,5731,3280.0
2885,1585366931.011619,5732,312.0
2886,1585366932.0289772,5734,914.0
2887,1585366932.7736912,5735,1287.0
2888,1585366933.347808,5736,1595.0
2889,1585366934.404106,5738,2247.0
2890,1585366935.3808181,5740,2842.0
2891,1585366936.08265,5741,3256.0
2892,1585366939.6802418,5743,755.0
2893,1585366940.1218934,5744,1023.0
2894,1585366940.5200422,5745,1268.0
2895,1585366942.2678385,5748,2295.0
2896,1585366942.7532463,5749,2603.0
2897,1585366943.4646232,5750,3021.0
2898,1585366953.531569,5760,454.0
2899,1585366954.183386,5761,830.0
2900,1585366954.76359,5762,1171.0
2901,1585366955.3495722,5763,1521.0
2902,1585366956.0458643,5764,1934.0
2903,1585366956.4974074,5765,2208.0
2904,1585366957.09877,5766,2532.0
2905,1585366957.6233027,5767,2834.0
2906,1585366958.1912565,5768,3184.0
2907,1585366960.8366456,5769,248.0
2908,1585366962.4367008,5772,1187.0
2909,1585366963.0229287,5773,1528.0
2910,1585366963.4444752,5774,1791.0
2911,1585366964.2362554,5775,2197.0
2912,1585366964.708486,5776,2506.0
2913,1585366966.0265465,5778,3280.0
2914,1585366969.8470776,5781,970.0
2915,1585366970.3015335,5782,1261.0
2916,1585366972.1572006,5785,2347.0
2917,1585366972.657141,5786,2643.0
2918,1585366973.2907958,5787,3003.0
2919,1585366976.5416965,5789,712.0
2920,1585366977.6779191,5791,1360.0
2921,1585366978.635363,5793,1950.0
2922,1585366991.9282398,5809,841.0
2923,1585366992.5112853,5810,1175.0
2924,1585366993.1577845,5811,1547.0
2925,1585366995.3492465,5815,2882.0
2926,1585366995.8124363,5816,3141.0
2927,1585366998.5683324,5817,384.0
2928,1585366999.067833,5818,679.0
2929,1585366999.6952596,5819,1052.0
2930,1585367000.1325786,5820,1332.0
2931,1585367000.9770663,5822,1839.0
2932,1585367003.0964847,5826,3134.0
2933,1585367005.8187075,5827,326.0
2934,1585367006.615867,5828,805.0
2935,1585367009.9782832,5834,2758.0
2936,1585367010.6097186,5835,3077.0
2937,1585367013.8635068,5837,619.0
2938,1585367014.8719103,5839,1229.0
2939,1585367015.296699,5840,1484.0
2940,1585367015.8449032,5841,1803.0
2941,1585367016.2979593,5842,2084.0
2942,1585367016.7849083,5843,2386.0
2943,1585367017.481859,5844,2787.0
2944,1585367017.9501905,5845,3085.0
2945,1585367027.8603976,5855,405.0
2946,1585367029.0740979,5857,1117.0
2947,1585367029.562384,5858,1425.0
2948,1585367030.8000536,5860,2163.0
2949,1585367031.355156,5861,2510.0
2950,1585367031.9484239,5862,2849.0
2951,1585367032.438663,5863,3152.0
2952,1585367035.0368633,5864,283.0
2953,1585367035.6153636,5865,631.0
2954,1585367036.6410758,5867,1197.0
2955,1585367037.7561626,5869,1847.0
2956,1585367038.2392437,5870,2151.0
2957,1585367038.9015121,5871,2514.0
2958,1585367039.9897866,5873,3160.0
2959,1585367042.9674618,5874,504.0
2960,1585367045.004566,5878,1688.0
2961,1585367045.5293884,5879,2016.0
2962,1585367046.2121296,5880,2426.0
2963,1585367046.784427,5881,2762.0
2964,1585367050.9237041,5884,774.0
2965,1585367051.3808117,5885,1037.0
2966,1585367051.91825,5886,1388.0
2967,1585367052.5723288,5887,1762.0
2968,1585367053.292195,5888,2160.0
2969,1585367053.7355452,5889,2425.0
2970,1585367054.206531,5890,2711.0
2971,1585367065.4071038,5902,338.0
2972,1585367067.021685,5905,1281.0
2973,1585367068.0201948,5907,1869.0
2974,1585367068.398459,5908,2111.0
2975,1585367068.7848167,5909,2369.0
2976,1585367069.372694,5910,2715.0
2977,1585367070.0659504,5911,3125.0
2978,1585367073.4564636,5913,698.0
2979,1585367074.5907054,5915,1373.0
2980,1585367077.3651447,5920,3016.0
2981,1585367079.9160237,5921,316.0
2982,1585367081.7042375,5924,1341.0
2983,1585367082.20222,5925,1656.0
2984,1585367083.2715185,5927,2301.0
2985,1585367083.7455652,5928,2578.0
2986,1585367084.2609618,5929,2877.0
2987,1585367084.7561066,5930,3188.0
2988,1585367088.7140646,5933,1062.0
2989,1585367089.8405519,5935,1659.0
2990,1585367103.396186,5952,326.0
2991,1585367104.478906,5954,959.0
2992,1585367105.1490498,5955,1325.0
2993,1585367106.124868,5957,1889.0
2994,1585367106.6352835,5958,2189.0
2995,1585367107.105113,5959,2449.0
2996,1585367107.591956,5960,2736.0
2997,1585367111.350467,5962,427.0
2998,1585367111.7793162,5963,660.0
2999,1585367112.1403759,5964,875.0
3000,1585367112.5853627,5965,1147.0
3001,1585367113.0645401,5966,1427.0
3002,1585367113.5027866,5967,1709.0
3003,1585367114.0323248,5968,2007.0
3004,1585367114.586402,5969,2333.0
3005,1585367115.1331291,5970,2664.0
3006,1585367115.8322332,5971,3020.0
3007,1585367118.4061203,5972,327.0
3008,1585367119.3483872,5974,895.0
3009,1585367120.43869,5976,1515.0
3010,1585367121.9690819,5979,2421.0
3011,1585367123.2331154,5981,3179.0
3012,1585367125.8748512,5982,289.0
3013,1585367126.534915,5983,685.0
3014,1585367128.1111116,5986,1647.0
3015,1585367129.173679,5988,2280.0
3016,1585367129.7559109,5989,2611.0
3017,1585367130.31027,5990,2949.0
3018,1585367130.8558352,5991,3271.0
3019,1585367142.0231743,6004,622.0
3020,1585367142.9326031,6005,1102.0
3021,1585367143.6021352,6006,1484.0
3022,1585367146.4457211,6011,3165.0
3023,1585367149.091923,6012,330.0
3024,1585367149.63842,6013,644.0
3025,1585367150.104842,6014,936.0
3026,1585367151.1339726,6016,1564.0
3027,1585367151.5923667,6017,1834.0
3028,1585367152.155988,6018,2168.0
3029,1585367152.7424064,6019,2507.0
3030,1585367153.5073388,6020,2934.0
3031,1585367153.9928753,6021,3228.0
3032,1585367156.7084622,6022,277.0
3033,1585367158.3254054,6025,1257.0
3034,1585367158.7431176,6026,1502.0
3035,1585367159.3789523,6027,1871.0
3036,1585367160.1349823,6028,2284.0
3037,1585367161.2814958,6030,2949.0
3038,1585367161.7627392,6031,3238.0
3039,1585367164.5276523,6032,351.0
3040,1585367165.165184,6033,705.0
3041,1585367165.629136,6034,975.0
3042,1585367166.2121024,6035,1306.0
3043,1585367166.686467,6036,1576.0
3044,1585367167.2159433,6037,1894.0
3045,1585367167.6906009,6038,2163.0
3046,1585367168.227444,6039,2437.0
3047,1585367169.489048,6041,3180.0
3048,1585367179.8188877,6052,285.0
3049,1585367180.8257768,6054,906.0
3050,1585367181.1958733,6055,1130.0
3051,1585367181.7472634,6056,1476.0
3052,1585367182.3595688,6057,1831.0
3053,1585367183.3833601,6059,2436.0
3054,1585367184.0867584,6060,2812.0
3055,1585367184.4500537,6061,3054.0
3056,1585367187.3424673,6062,511.0
3057,1585367188.43187,6064,1134.0
3058,1585367188.9737782,6065,1464.0
3059,1585367189.7349637,6067,1943.0
3060,1585367190.1862683,6068,2230.0
3061,1585367190.5802977,6069,2481.0
3062,1585367190.9563243,6070,2729.0
3063,1585367191.4458199,6071,3037.0
3064,1585367193.987722,6072,320.0
3065,1585367194.7088652,6073,703.0
3066,1585367195.2847507,6074,1043.0
3067,1585367195.9543936,6075,1442.0
3068,1585367196.633434,6076,1845.0
3069,1585367197.265843,6077,2186.0
3070,1585367197.9308667,6078,2568.0
3071,1585367198.9298458,6080,3138.0
3072,1585367202.3872595,6082,724.0
3073,1585367202.9127274,6083,1030.0
3074,1585367203.4597898,6084,1330.0
3075,1585367204.101852,6085,1696.0
3076,1585367204.627035,6086,2027.0
3077,1585367205.1756222,6087,2353.0
3078,1585367205.6873813,6088,2645.0
3079,1585367206.418388,6089,3030.0
3080,1585367216.931348,6100,617.0
3081,1585367218.0794134,6102,1284.0
3082,1585367218.5866294,6103,1592.0
3083,1585367219.6253664,6105,2190.0
3084,1585367220.6132014,6107,2764.0
3085,1585367221.1410463,6108,3037.0
3086,1585367223.6423523,6109,279.0
3087,1585367224.548861,6111,813.0
3088,1585367225.7190495,6113,1505.0
3089,1585367226.2405038,6114,1826.0
3090,1585367227.7144537,6117,2706.0
3091,1585367228.0905967,6118,2932.0
3092,1585367228.678228,6119,3276.0
3093,1585367231.5382528,6120,344.0
3094,1585367232.0682514,6121,643.0
3095,1585367233.2348988,6123,1329.0
3096,1585367233.7895286,6124,1663.0
3097,1585367234.387522,6125,2015.0
3098,1585367235.4374092,6127,2626.0
3099,1585367238.672251,6129,281.0
3100,1585367239.1741836,6130,554.0
3101,1585367239.7339442,6131,874.0
3102,1585367240.3364625,6132,1207.0
3103,1585367241.1676323,6133,1707.0
3104,1585367242.379728,6135,2393.0
3105,1585367242.7500257,6136,2624.0
3106,1585367243.2763503,6137,2944.0
3107,1585367243.7977033,6138,3221.0
3108,1585367254.1448143,6149,323.0
3109,1585367254.6692142,6150,625.0
3110,1585367255.3836222,6151,1043.0
3111,1585367255.8124468,6152,1310.0
3112,1585367256.3584836,6153,1614.0
3113,1585367257.6545868,6155,2353.0
3114,1585367258.1551168,6156,2624.0
3115,1585367258.7119207,6157,2962.0
3116,1585367259.2305267,6158,3262.0
3117,1585367263.7614334,6162,1362.0
3118,1585367264.7882366,6164,1984.0
3119,1585367266.99112,6168,3307.0
3120,1585367270.7521923,6171,859.0
3121,1585367272.3229058,6174,1753.0
3122,1585367272.7932024,6175,2040.0
3123,1585367273.2002883,6176,2275.0
3124,1585367273.7241561,6177,2583.0
3125,1585367274.2801454,6178,2904.0
3126,1585367274.7960138,6179,3215.0
3127,1585367278.8918295,6183,1151.0
3128,1585367279.3109593,6184,1413.0
3129,1585367279.868402,6185,1748.0
3130,1585367280.448664,6186,2110.0
3131,1585367281.9170408,6189,3004.0
3132,1585367292.3533587,6200,634.0
3133,1585367293.1056716,6201,1049.0
3134,1585367293.633262,6202,1358.0
3135,1585367294.2920046,6203,1731.0
3136,1585367294.719463,6204,1990.0
3137,1585367295.294876,6205,2343.0
3138,1585367296.9390955,6208,3317.0
3139,1585367301.1021357,6211,1042.0
3140,1585367301.6512043,6212,1363.0
3141,1585367302.3875508,6213,1751.0
3142,1585367302.9538205,6214,2092.0
3143,1585367303.4521425,6215,2389.0
3144,1585367307.3911629,6218,310.0
3145,1585367308.0021293,6219,661.0
3146,1585367308.4658284,6220,933.0
3147,1585367309.0594583,6221,1278.0
3148,1585367310.0910912,6223,1872.0
3149,1585367311.1395144,6225,2509.0
3150,1585367312.2459881,6227,3150.0
3151,1585367314.8045492,6228,278.0
3152,1585367315.2621622,6229,560.0
3153,1585367315.7457926,6230,855.0
3154,1585367316.3225083,6231,1186.0
3155,1585367317.056489,6232,1631.0
3156,1585367317.5346925,6233,1899.0
3157,1585367318.0571458,6234,2212.0
3158,1585367318.6506736,6235,2541.0
3159,1585367320.2242355,6237,3395.0
3160,1585367331.2589352,6249,698.0
3161,1585367331.854806,6250,1028.0
3162,1585367332.4077325,6251,1329.0
3163,1585367332.933079,6252,1635.0
3164,1585367333.3201313,6253,1879.0
3165,1585367333.8262794,6254,2182.0
3166,1585367335.2428412,6257,3042.0
3167,1585367338.2272687,6259,611.0
3168,1585367339.2375767,6261,1216.0
3169,1585367339.7440512,6262,1530.0
3170,1585367340.1980388,6263,1792.0
3171,1585367340.755715,6264,2118.0
3172,1585367341.4465744,6265,2520.0
3173,1585367341.9206378,6266,2795.0
3174,1585367342.2920449,6267,3028.0
3175,1585367345.4645588,6269,629.0
3176,1585367345.842665,6270,872.0
3177,1585367347.4879591,6273,1876.0
3178,1585367348.0836134,6274,2215.0
3179,1585367352.638704,6278,335.0
3180,1585367353.8615446,6280,1014.0
3181,1585367354.7417653,6282,1554.0
3182,1585367356.5965533,6285,2672.0
3183,1585367357.135354,6286,2991.0
3184,1585367369.1886163,6299,635.0
3185,1585367369.72123,6300,925.0
3186,1585367370.3293598,6301,1280.0
3187,1585367371.987871,6304,2252.0
3188,1585367373.6139562,6307,3144.0
3189,1585367376.3336155,6308,369.0
3190,1585367377.3783956,6310,907.0
3191,1585367378.4233472,6312,1507.0
3192,1585367379.085764,6313,1926.0
3193,1585367379.5540476,6314,2213.0
3194,1585367380.0263486,6315,2481.0
3195,1585367381.0958674,6317,3104.0
3196,1585367383.929498,6318,388.0
3197,1585367384.46804,6319,699.0
3198,1585367385.3901637,6321,1258.0
3199,1585367386.6084683,6323,1951.0
3200,1585367387.115194,6324,2249.0
3201,1585367387.9636238,6325,2688.0
3202,1585367388.5422468,6326,3030.0
3203,1585367391.0346599,6327,284.0
3204,1585367391.5673487,6328,604.0
3205,1585367392.7137694,6330,1245.0
3206,1585367393.8164804,6332,1881.0
3207,1585367395.7445476,6335,2964.0
3208,1585367408.182638,6348,912.0
3209,1585367408.702963,6349,1223.0
3210,1585367409.7825124,6351,1854.0
3211,1585367415.1161695,6356,333.0
3212,1585367415.6858528,6357,683.0
3213,1585367416.289894,6358,1043.0
3214,1585367416.7595904,6359,1302.0
3215,1585367417.474585,6360,1717.0
3216,1585367417.9677362,6361,1983.0
3217,1585367418.5398016,6362,2338.0
3218,1585367419.0809138,6363,2657.0
3219,1585367422.8387206,6366,317.0
3220,1585367424.1835155,6369,1088.0
3221,1585367426.0422354,6372,2158.0
3222,1585367426.648175,6373,2490.0
3223,1585367427.206558,6374,2818.0
3224,1585367427.7233462,6375,3117.0
3225,1585367431.0933425,6377,679.0
3226,1585367431.5052383,6378,924.0
3227,1585367431.9302402,6379,1187.0
3228,1585367432.4002655,6380,1467.0
3229,1585367432.9047716,6381,1767.0
3230,1585367433.6114063,6382,2167.0
3231,1585367446.4899247,6398,1023.0
3232,1585367446.9266262,6399,1276.0
3233,1585367447.6088421,6400,1660.0
3234,1585367448.1710274,6401,1975.0
3235,1585367448.6029751,6402,2244.0
3236,1585367449.9935317,6405,3072.0
3237,1585367453.9011807,6407,989.0
3238,1585367455.007193,6409,1628.0
3239,1585367455.8894055,6411,2181.0
3240,1585367456.425035,6412,2454.0
3241,1585367456.8369536,6413,2688.0
3242,1585367457.605745,6414,3122.0
3243,1585367460.8298075,6416,655.0
3244,1585367461.9129229,6418,1280.0
3245,1585367462.5638916,6419,1658.0
3246,1585367462.992844,6420,1928.0
3247,1585367464.1696908,6422,2611.0
3248,1585367464.8840883,6423,3015.0
3249,1585367467.4348564,6424,311.0
3250,1585367467.9800591,6425,633.0
3251,1585367468.4339721,6426,901.0
3252,1585367469.0725305,6427,1241.0
3253,1585367469.729782,6428,1591.0
3254,1585367470.3393857,6429,1933.0
3255,1585367471.4532406,6431,2610.0
3256,1585367472.146704,6432,3004.0
3257,1585367484.1543348,6445,1182.0
3258,1585367484.7238784,6446,1553.0
3259,1585367485.5132372,6447,1988.0
3260,1585367486.0888119,6448,2329.0
3261,1585367489.9590642,6451,365.0
3262,1585367490.4887,6452,681.0
3263,1585367491.721283,6454,1372.0
3264,1585367492.495418,6455,1792.0
3265,1585367492.918043,6456,2032.0
3266,1585367493.7663908,6458,2567.0
3267,1585367494.794823,6460,3173.0
3268,1585367497.4043012,6461,307.0
3269,1585367498.3392537,6463,908.0
3270,1585367500.0945435,6466,1934.0
3271,1585367500.734411,6467,2293.0
3272,1585367501.2360299,6468,2589.0
3273,1585367505.2173183,6471,367.0
3274,1585367506.9787989,6474,1397.0
3275,1585367508.6043375,6477,2324.0
3276,1585367508.9004269,6478,2517.0
3277,1585367509.4354138,6479,2864.0
3278,1585367520.1794882,6490,334.0
3279,1585367520.583085,6491,567.0
3280,1585367521.1300097,6492,894.0
3281,1585367521.6327658,6493,1182.0
3282,1585367522.2350345,6494,1502.0
3283,1585367523.8282378,6497,2443.0
3284,1585367527.6925297,6500,381.0
3285,1585367528.2212863,6501,711.0
3286,1585367532.1684055,6509,3066.0
3287,1585367535.8699696,6512,920.0
3288,1585367538.6248624,6518,2516.0
3289,1585367539.2172844,6519,2864.0
3290,1585367539.6859188,6520,3150.0
3291,1585367542.959446,6522,666.0
3292,1585367543.3412292,6523,906.0
3293,1585367543.9672687,6524,1266.0
3294,1585367544.5133662,6525,1580.0
3295,1585367546.029131,6527,2427.0
3296,1585367546.9537024,6529,2986.0
3297,1585367547.4852388,6530,3294.0
3298,1585367558.9766688,6543,948.0
3299,1585367559.805164,6544,1397.0
3300,1585367560.5667193,6546,1869.0
3301,1585367561.4548728,6548,2437.0
3302,1585367561.866921,6549,2681.0
3303,1585367562.411875,6550,3009.0
3304,1585367565.0124016,6551,349.0
3305,1585367565.4190512,6552,605.0
3306,1585367566.07922,6553,996.0
3307,1585367567.0132172,6555,1579.0
3308,1585367567.5320728,6556,1866.0
3309,1585367567.9334588,6557,2126.0
3310,1585367568.6135225,6558,2491.0
3311,1585367569.6763387,6560,3114.0
3312,1585367572.987374,6562,701.0
3313,1585367573.544322,6563,1028.0
3314,1585367574.0213642,6564,1310.0
3315,1585367575.0453959,6566,1920.0
3316,1585367575.6632936,6567,2275.0
3317,1585367576.7272732,6569,2900.0
3318,1585367577.2193806,6570,3211.0
3319,1585367580.0496614,6571,345.0
3320,1585367580.528219,6572,620.0
3321,1585367581.0670712,6573,939.0
3322,1585367581.7326834,6574,1327.0
3323,1585367582.3846521,6575,1699.0
3324,1585367583.536279,6577,2393.0
3325,1585367584.0614219,6578,2697.0
3326,1585367584.5396953,6579,2989.0
3327,1585367585.0053825,6580,3270.0
3328,1585367595.5034685,6590,396.0
3329,1585367596.0212996,6591,697.0
3330,1585367596.4171212,6592,951.0
3331,1585367597.2741349,6594,1497.0
3332,1585367597.8001523,6595,1811.0
3333,1585367598.295846,6596,2124.0
3334,1585367599.6938255,6599,2943.0
3335,1585367603.0750303,6601,330.0
3336,1585367603.6326177,6602,626.0
3337,1585367604.0871744,6603,898.0
3338,1585367604.6436634,6604,1203.0
3339,1585367605.6346877,6606,1844.0
3340,1585367606.2230232,6607,2165.0
3341,1585367606.9981291,6608,2622.0
3342,1585367607.3781848,6609,2863.0
3343,1585367607.823905,6610,3128.0
3344,1585367610.9232087,6611,526.0
3345,1585367611.9055986,6613,1130.0
3346,1585367613.8826504,6616,2242.0
3347,1585367615.351995,6618,3069.0
3348,1585367618.4087417,6620,574.0
3349,1585367620.3970935,6624,1737.0
3350,1585367620.8448362,6625,2003.0
3351,1585367622.0953698,6627,2730.0
3352,1585367622.9184659,6628,3213.0
3353,1585367632.8561585,6639,335.0
