,wall_time,step,value
804,1585584012.4667628,1015,1000.0
805,1585584015.803978,1016,1200.0
806,1585584019.1410909,1017,1400.0
807,1585584022.4778552,1018,1600.0
808,1585584025.8143077,1019,1800.0
809,1585584029.1512911,1020,2000.0
810,1585584033.0386693,1021,200.0
811,1585584036.3756585,1022,400.0
812,1585584039.7129173,1023,600.0
813,1585584043.049829,1024,800.0
814,1585584046.386222,1025,1000.0
815,1585584049.7228606,1026,1200.0
816,1585584053.0601254,1027,1400.0
817,1585584056.3970807,1028,1600.0
818,1585584059.7340808,1029,1800.0
819,1585584063.0707955,1030,2000.0
820,1585584066.9578648,1031,200.0
821,1585584070.294788,1032,400.0
822,1585584073.6324418,1033,600.0
823,1585584076.9691083,1034,800.0
824,1585584080.3058257,1035,1000.0
825,1585584083.6428225,1036,1200.0
826,1585584086.9794145,1037,1400.0
827,1585584090.316422,1038,1600.0
828,1585584093.6528018,1039,1800.0
829,1585584096.9902406,1040,2000.0
830,1585584100.8939338,1041,200.0
831,1585584104.2307231,1042,400.0
832,1585584107.567731,1043,600.0
833,1585584110.9052193,1044,800.0
834,1585584114.241658,1045,1000.0
835,1585584117.57796,1046,1200.0
836,1585584120.9154594,1047,1400.0
837,1585584124.2520463,1048,1600.0
838,1585584127.5895762,1049,1800.0
839,1585584130.9264042,1050,2000.0
840,1585584168.7690976,1061,200.0
841,1585584172.106241,1062,400.0
842,1585584175.4424615,1063,600.0
843,1585584178.7795985,1064,800.0
844,1585584182.1163177,1065,1000.0
845,1585584185.453107,1066,1200.0
846,1585584188.790394,1067,1400.0
847,1585584192.1268137,1068,1600.0
848,1585584195.4642613,1069,1800.0
849,1585584198.80066,1070,2000.0
850,1585584202.652394,1071,200.0
851,1585584205.9893105,1072,400.0
852,1585584209.326347,1073,600.0
853,1585584212.6624882,1074,800.0
854,1585584215.9998677,1075,1000.0
855,1585584219.3368962,1076,1200.0
856,1585584222.6736104,1077,1400.0
857,1585584226.010711,1078,1600.0
858,1585584229.3472948,1079,1800.0
859,1585584232.6842008,1080,2000.0
860,1585584236.4883034,1081,200.0
861,1585584239.8252614,1082,400.0
862,1585584243.1623552,1083,600.0
863,1585584246.4988031,1084,800.0
864,1585584249.8358443,1085,1000.0
865,1585584253.1729767,1086,1200.0
866,1585584256.5097346,1087,1400.0
867,1585584259.8467085,1088,1600.0
868,1585584263.183406,1089,1800.0
869,1585584266.5201879,1090,2000.0
870,1585584270.407906,1091,200.0
871,1585584273.744645,1092,400.0
872,1585584277.081604,1093,600.0
873,1585584280.4185832,1094,800.0
874,1585584283.7551627,1095,1000.0
875,1585584287.092027,1096,1200.0
876,1585584290.4288244,1097,1400.0
877,1585584293.766098,1098,1600.0
878,1585584297.1024716,1099,1800.0
879,1585584300.4397988,1100,2000.0
880,1585584338.2461193,1111,200.0
881,1585584341.5828373,1112,400.0
882,1585584344.9202697,1113,600.0
883,1585584348.2574024,1114,800.0
884,1585584351.5941906,1115,1000.0
885,1585584354.9309227,1116,1200.0
886,1585584358.267749,1117,1400.0
887,1585584361.604929,1118,1600.0
888,1585584364.941236,1119,1800.0
889,1585584368.278094,1120,2000.0
890,1585584372.149014,1121,200.0
891,1585584375.486115,1122,400.0
892,1585584378.8224883,1123,600.0
893,1585584382.159779,1124,800.0
894,1585584385.4966908,1125,1000.0
895,1585584388.833452,1126,1200.0
896,1585584392.170334,1127,1400.0
897,1585584395.507271,1128,1600.0
898,1585584398.8441355,1129,1800.0
899,1585584402.1816142,1130,2000.0
900,1585584406.03526,1131,200.0
901,1585584409.3724692,1132,400.0
902,1585584412.7089322,1133,600.0
903,1585584416.0457115,1134,800.0
904,1585584419.3827498,1135,1000.0
905,1585584422.719141,1136,1200.0
906,1585584426.05643,1137,1400.0
907,1585584429.3937685,1138,1600.0
908,1585584432.7300124,1139,1800.0
909,1585584436.0669053,1140,2000.0
910,1585584439.8710637,1141,200.0
911,1585584443.2078493,1142,400.0
912,1585584446.544539,1143,600.0
913,1585584449.88197,1144,800.0
914,1585584453.2181814,1145,1000.0
915,1585584456.555075,1146,1200.0
916,1585584459.8924034,1147,1400.0
917,1585584463.2287047,1148,1600.0
918,1585584466.5663323,1149,1800.0
919,1585584469.9030676,1150,2000.0
920,1585584507.6768365,1161,200.0
921,1585584511.013798,1162,400.0
922,1585584514.3503811,1163,600.0
923,1585584517.687142,1164,800.0
924,1585584521.024048,1165,1000.0
925,1585584524.3611166,1166,1200.0
926,1585584527.6982095,1167,1400.0
927,1585584531.0345163,1168,1600.0
928,1585584534.3717537,1169,1800.0
929,1585584537.708094,1170,2000.0
930,1585584541.5125327,1171,200.0
931,1585584544.8494923,1172,400.0
932,1585584548.1865335,1173,600.0
933,1585584551.5226533,1174,800.0
934,1585584554.8595965,1175,1000.0
935,1585584558.1970668,1176,1200.0
936,1585584561.5339022,1177,1400.0
937,1585584564.8702178,1178,1600.0
938,1585584568.207607,1179,1800.0
939,1585584571.544683,1180,2000.0
940,1585584575.4488022,1181,200.0
941,1585584578.7857177,1182,400.0
942,1585584582.1218534,1183,600.0
943,1585584585.4591787,1184,800.0
944,1585584588.796004,1185,1000.0
945,1585584592.1328685,1186,1200.0
946,1585584595.47001,1187,1400.0
947,1585584598.8061967,1188,1600.0
948,1585584602.1434011,1189,1800.0
949,1585584605.4798188,1190,2000.0
950,1585584609.3507457,1191,200.0
951,1585584612.687974,1192,400.0
952,1585584616.0252142,1193,600.0
953,1585584619.3614607,1194,800.0
954,1585584622.698723,1195,1000.0
955,1585584626.0355587,1196,1200.0
956,1585584629.3726034,1197,1400.0
957,1585584632.7096176,1198,1600.0
958,1585584636.045844,1199,1800.0
959,1585584639.3826673,1200,2000.0
960,1585584677.1089637,1211,200.0
961,1585584680.4465919,1212,400.0
962,1585584683.7833047,1213,600.0
963,1585584687.1193104,1214,800.0
964,1585584690.4570746,1215,1000.0
965,1585584693.793805,1216,1200.0
966,1585584697.1302161,1217,1400.0
967,1585584700.467577,1218,1600.0
968,1585584703.8043878,1219,1800.0
969,1585584707.1411014,1220,2000.0
970,1585584711.0263414,1221,200.0
971,1585584714.3626025,1222,400.0
972,1585584717.6998434,1223,600.0
973,1585584721.0368474,1224,800.0
974,1585584724.3731012,1225,1000.0
975,1585584727.7105558,1226,1200.0
976,1585584731.0471742,1227,1400.0
977,1585584734.3841085,1228,1600.0
978,1585584737.7212977,1229,1800.0
979,1585584741.0581772,1230,2000.0
980,1585584744.9455147,1231,200.0
981,1585584748.2823226,1232,400.0
982,1585584751.6189709,1233,600.0
983,1585584754.9561636,1234,800.0
984,1585584758.2928197,1235,1000.0
985,1585584761.6300383,1236,1200.0
986,1585584764.966134,1237,1400.0
987,1585584768.3034596,1238,1600.0
988,1585584771.640643,1239,1800.0
989,1585584774.9767334,1240,2000.0
990,1585584778.8143454,1241,200.0
991,1585584782.1514852,1242,400.0
992,1585584785.4886456,1243,600.0
993,1585584788.8252978,1244,800.0
994,1585584792.162149,1245,1000.0
995,1585584795.498767,1246,1200.0
996,1585584798.8358152,1247,1400.0
997,1585584802.1731665,1248,1600.0
998,1585584805.5096233,1249,1800.0
999,1585584808.846818,1250,2000.0
1000,1585584846.5363643,1261,200.0
1001,1585584849.8736804,1262,400.0
1002,1585584853.2100582,1263,600.0
1003,1585584856.5472126,1264,800.0
1004,1585584859.8839617,1265,1000.0
1005,1585584863.2211635,1266,1200.0
1006,1585584866.557531,1267,1400.0
1007,1585584869.8943756,1268,1600.0
1008,1585584873.2313702,1269,1800.0
1009,1585584876.567892,1270,2000.0
1010,1585584880.456205,1271,200.0
1011,1585584883.7929943,1272,400.0
1012,1585584887.1298692,1273,600.0
1013,1585584890.4669418,1274,800.0
1014,1585584893.8037376,1275,1000.0
1015,1585584897.1400056,1276,1200.0
1016,1585584900.4771702,1277,1400.0
1017,1585584903.8140125,1278,1600.0
1018,1585584907.1509304,1279,1800.0
1019,1585584910.4879308,1280,2000.0
1020,1585584914.374902,1281,200.0
1021,1585584917.7122748,1282,400.0
1022,1585584921.049488,1283,600.0
1023,1585584924.3857565,1284,800.0
1024,1585584927.72241,1285,1000.0
1025,1585584931.05991,1286,1200.0
1026,1585584934.3961232,1287,1400.0
1027,1585584937.7336118,1288,1600.0
1028,1585584941.070349,1289,1800.0
1029,1585584944.407462,1290,2000.0
1030,1585584948.3115547,1291,200.0
1031,1585584951.64851,1292,400.0
1032,1585584954.9856243,1293,600.0
1033,1585584958.3220527,1294,800.0
1034,1585584961.6585019,1295,1000.0
1035,1585584964.9958856,1296,1200.0
1036,1585584968.3327284,1297,1400.0
1037,1585584971.66952,1298,1600.0
1038,1585584975.0066476,1299,1800.0
1039,1585584978.343568,1300,2000.0
1040,1585585016.0501776,1311,200.0
1041,1585585019.3867607,1312,400.0
1042,1585585022.7237303,1313,600.0
1043,1585585026.060927,1314,800.0
1044,1585585029.3978822,1315,1000.0
1045,1585585032.7342932,1316,1200.0
1046,1585585036.071264,1317,1400.0
1047,1585585039.408052,1318,1600.0
1048,1585585042.7451558,1319,1800.0
1049,1585585046.0819335,1320,2000.0
1050,1585585049.9694521,1321,200.0
1051,1585585053.3059802,1322,400.0
1052,1585585056.6428835,1323,600.0
1053,1585585059.9801672,1324,800.0
1054,1585585063.3176188,1325,1000.0
1055,1585585066.6541817,1326,1200.0
1056,1585585069.990775,1327,1400.0
1057,1585585073.327599,1328,1600.0
1058,1585585076.6647046,1329,1800.0
1059,1585585080.0019221,1330,2000.0
1060,1585585083.8887525,1331,200.0
1061,1585585087.2259567,1332,400.0
1062,1585585090.5626528,1333,600.0
1063,1585585093.8996987,1334,800.0
1064,1585585097.2367277,1335,1000.0
1065,1585585100.5732112,1336,1200.0
1066,1585585103.9102316,1337,1400.0
1067,1585585107.2467234,1338,1600.0
1068,1585585110.583811,1339,1800.0
1069,1585585113.9204428,1340,2000.0
1070,1585585117.8254595,1341,200.0
1071,1585585121.1616592,1342,400.0
1072,1585585124.4989433,1343,600.0
1073,1585585127.8358471,1344,800.0
1074,1585585131.1728747,1345,1000.0
1075,1585585134.5094082,1346,1200.0
1076,1585585137.8461587,1347,1400.0
1077,1585585141.1827435,1348,1600.0
1078,1585585144.5200243,1349,1800.0
1079,1585585147.856802,1350,2000.0
1080,1585585185.666409,1361,200.0
1081,1585585189.0032973,1362,400.0
1082,1585585192.339949,1363,600.0
1083,1585585195.6770766,1364,800.0
1084,1585585199.0137815,1365,1000.0
1085,1585585202.3508348,1366,1200.0
1086,1585585205.6880982,1367,1400.0
1087,1585585209.0247986,1368,1600.0
1088,1585585212.3608363,1369,1800.0
1089,1585585215.6983633,1370,2000.0
1090,1585585219.499816,1371,200.0
1091,1585585222.8366058,1372,400.0
1092,1585585226.1737933,1373,600.0
1093,1585585229.5099125,1374,800.0
1094,1585585232.8473709,1375,1000.0
1095,1585585236.1838512,1376,1200.0
1096,1585585239.520893,1377,1400.0
1097,1585585242.857899,1378,1600.0
1098,1585585246.194362,1379,1800.0
1099,1585585249.5316494,1380,2000.0
1100,1585585253.4353528,1381,200.0
1101,1585585256.772488,1382,400.0
1102,1585585260.1097462,1383,600.0
1103,1585585263.4460478,1384,800.0
1104,1585585266.7828155,1385,1000.0
1105,1585585270.1203074,1386,1200.0
1106,1585585273.4570854,1387,1400.0
1107,1585585276.794107,1388,1600.0
1108,1585585280.130845,1389,1800.0
1109,1585585283.4676375,1390,2000.0
1110,1585585287.2719743,1391,200.0
1111,1585585290.6087377,1392,400.0
1112,1585585293.9455428,1393,600.0
1113,1585585297.2821245,1394,800.0
1114,1585585300.619368,1395,1000.0
1115,1585585303.9562683,1396,1200.0
1116,1585585307.2930124,1397,1400.0
1117,1585585310.6298087,1398,1600.0
1118,1585585313.9664986,1399,1800.0
1119,1585585317.3036003,1400,2000.0
1120,1585585355.0625234,1411,200.0
1121,1585585358.3997574,1412,400.0
1122,1585585361.7366126,1413,600.0
1123,1585585365.0735238,1414,800.0
1124,1585585368.4101264,1415,1000.0
1125,1585585371.7468338,1416,1200.0
1126,1585585375.083966,1417,1400.0
1127,1585585378.4210796,1418,1600.0
1128,1585585381.757749,1419,1800.0
1129,1585585385.094266,1420,2000.0
1130,1585585388.8960397,1421,200.0
1131,1585585392.232127,1422,400.0
1132,1585585395.5701249,1423,600.0
1133,1585585398.9064896,1424,800.0
1134,1585585402.2436907,1425,1000.0
1135,1585585405.5805042,1426,1200.0
1136,1585585408.917301,1427,1400.0
1137,1585585412.2542546,1428,1600.0
1138,1585585415.590521,1429,1800.0
1139,1585585418.927964,1430,2000.0
1140,1585585422.7316217,1431,200.0
1141,1585585426.0688746,1432,400.0
1142,1585585429.4056962,1433,600.0
1143,1585585432.7423265,1434,800.0
1144,1585585436.0794692,1435,1000.0
1145,1585585439.4166706,1436,1200.0
1146,1585585442.753375,1437,1400.0
1147,1585585446.0899239,1438,1600.0
1148,1585585449.4263577,1439,1800.0
1149,1585585452.7633927,1440,2000.0
1150,1585585456.6510942,1441,200.0
1151,1585585459.9868863,1442,400.0
1152,1585585463.3245676,1443,600.0
1153,1585585466.661776,1444,800.0
1154,1585585469.9982865,1445,1000.0
1155,1585585473.3350563,1446,1200.0
1156,1585585476.6722617,1447,1400.0
1157,1585585480.0092063,1448,1600.0
1158,1585585483.3468313,1449,1800.0
1159,1585585486.6828187,1450,2000.0
1160,1585585524.456212,1461,200.0
1161,1585585527.7932312,1462,400.0
1162,1585585531.1300657,1463,600.0
1163,1585585534.4666114,1464,800.0
1164,1585585537.8036792,1465,1000.0
1165,1585585541.1409326,1466,1200.0
1166,1585585544.4777336,1467,1400.0
1167,1585585547.8139973,1468,1600.0
1168,1585585551.1509867,1469,1800.0
1169,1585585554.4879916,1470,2000.0
1170,1585585558.3249311,1471,200.0
1171,1585585561.6620042,1472,400.0
1172,1585585564.9992974,1473,600.0
1173,1585585568.3359072,1474,800.0
1174,1585585571.6726727,1475,1000.0
1175,1585585575.0097358,1476,1200.0
1176,1585585578.3462975,1477,1400.0
1177,1585585581.683059,1478,1600.0
1178,1585585585.01994,1479,1800.0
1179,1585585588.35747,1480,2000.0
1180,1585585592.2113903,1481,200.0
1181,1585585595.5481849,1482,400.0
1182,1585585598.8850226,1483,600.0
1183,1585585602.2223482,1484,800.0
1184,1585585605.5584786,1485,1000.0
1185,1585585608.8959234,1486,1200.0
1186,1585585612.232359,1487,1400.0
1187,1585585615.569474,1488,1600.0
1188,1585585618.9060702,1489,1800.0
1189,1585585622.2425961,1490,2000.0
1190,1585585626.1473026,1491,200.0
1191,1585585629.484201,1492,400.0
1192,1585585632.821606,1493,600.0
1193,1585585636.1582577,1494,800.0
1194,1585585639.4943128,1495,1000.0
1195,1585585642.831757,1496,1200.0
1196,1585585646.1686685,1497,1400.0
1197,1585585649.5054214,1498,1600.0
1198,1585585652.8419683,1499,1800.0
1199,1585585656.1791298,1500,2000.0
1200,1585585693.9383128,1511,200.0
1201,1585585697.274888,1512,400.0
1202,1585585700.61212,1513,600.0
1203,1585585703.9491472,1514,800.0
1204,1585585707.2856395,1515,1000.0
1205,1585585710.6219943,1516,1200.0
1206,1585585713.9599485,1517,1400.0
1207,1585585717.2967823,1518,1600.0
1208,1585585720.633735,1519,1800.0
1209,1585585723.970647,1520,2000.0
1210,1585585727.8383355,1521,200.0
1211,1585585731.1754503,1522,400.0
1212,1585585734.5120704,1523,600.0
1213,1585585737.8488607,1524,800.0
1214,1585585741.1858177,1525,1000.0
1215,1585585744.5222485,1526,1200.0
1216,1585585747.85961,1527,1400.0
1217,1585585751.1965053,1528,1600.0
1218,1585585754.5337262,1529,1800.0
1219,1585585757.8700755,1530,2000.0
1220,1585585761.7073703,1531,200.0
1221,1585585765.0438657,1532,400.0
1222,1585585768.3814456,1533,600.0
1223,1585585771.7181945,1534,800.0
1224,1585585775.0547173,1535,1000.0
1225,1585585778.391975,1536,1200.0
1226,1585585781.7287009,1537,1400.0
1227,1585585785.0658603,1538,1600.0
1228,1585585788.4021912,1539,1800.0
1229,1585585791.739511,1540,2000.0
1230,1585585795.6266754,1541,200.0
1231,1585585798.9637277,1542,400.0
1232,1585585802.3003895,1543,600.0
1233,1585585805.6376073,1544,800.0
1234,1585585808.9741974,1545,1000.0
1235,1585585812.3107226,1546,1200.0
1236,1585585815.6485102,1547,1400.0
1237,1585585818.9855375,1548,1600.0
1238,1585585822.3221369,1549,1800.0
1239,1585585825.6582854,1550,2000.0
1240,1585585863.468283,1561,200.0
1241,1585585866.805741,1562,400.0
1242,1585585870.142417,1563,600.0
1243,1585585873.478939,1564,800.0
1244,1585585876.8157148,1565,1000.0
1245,1585585880.1525311,1566,1200.0
1246,1585585883.4897506,1567,1400.0
1247,1585585886.8260384,1568,1600.0
1248,1585585890.1628008,1569,1800.0
1249,1585585893.5003047,1570,2000.0
1250,1585585897.3348267,1571,200.0
1251,1585585900.6719213,1572,400.0
1252,1585585904.0085983,1573,600.0
1253,1585585907.3454316,1574,800.0
1254,1585585910.6821506,1575,1000.0
1255,1585585914.0187871,1576,1200.0
1256,1585585917.3562756,1577,1400.0
1257,1585585920.6930208,1578,1600.0
1258,1585585924.0300705,1579,1800.0
1259,1585585927.3662531,1580,2000.0
1260,1585585931.2540822,1581,200.0
1261,1585585934.5907412,1582,400.0
1262,1585585937.9277806,1583,600.0
1263,1585585941.2650776,1584,800.0
1264,1585585944.600656,1585,1000.0
1265,1585585947.9380317,1586,1200.0
1266,1585585951.2750943,1587,1400.0
1267,1585585954.612564,1588,1600.0
1268,1585585957.9491785,1589,1800.0
1269,1585585961.2865198,1590,2000.0
1270,1585585965.1902494,1591,200.0
1271,1585585968.52701,1592,400.0
1272,1585585971.863716,1593,600.0
1273,1585585975.2013948,1594,800.0
1274,1585585978.5376122,1595,1000.0
1275,1585585981.8743103,1596,1200.0
1276,1585585985.2109632,1597,1400.0
1277,1585585988.5481706,1598,1600.0
1278,1585585991.8850484,1599,1800.0
1279,1585585995.2220008,1600,2000.0
1280,1585586032.9624646,1611,200.0
1281,1585586036.2989528,1612,400.0
1282,1585586039.6359131,1613,600.0
1283,1585586042.9728353,1614,800.0
1284,1585586046.3098755,1615,1000.0
1285,1585586049.646119,1616,1200.0
1286,1585586052.982949,1617,1400.0
1287,1585586056.3202238,1618,1600.0
1288,1585586059.65726,1619,1800.0
1289,1585586062.9935703,1620,2000.0
1290,1585586066.8814325,1621,200.0
1291,1585586070.2184544,1622,400.0
1292,1585586073.555032,1623,600.0
1293,1585586076.8921597,1624,800.0
1294,1585586080.2286897,1625,1000.0
1295,1585586083.565841,1626,1200.0
1296,1585586086.9023728,1627,1400.0
1297,1585586090.2395,1628,1600.0
1298,1585586093.5759048,1629,1800.0
1299,1585586096.913263,1630,2000.0
1300,1585586100.8009112,1631,200.0
1301,1585586104.137754,1632,400.0
1302,1585586107.4739895,1633,600.0
1303,1585586110.8110762,1634,800.0
1304,1585586114.1483283,1635,1000.0
1305,1585586117.4851944,1636,1200.0
1306,1585586120.8223052,1637,1400.0
1307,1585586124.1587398,1638,1600.0
1308,1585586127.4958935,1639,1800.0
1309,1585586130.8328078,1640,2000.0
1310,1585586134.719847,1641,200.0
1311,1585586138.0563602,1642,400.0
1312,1585586141.3939211,1643,600.0
1313,1585586144.7306914,1644,800.0
1314,1585586148.0676312,1645,1000.0
1315,1585586151.4046407,1646,1200.0
1316,1585586154.7414255,1647,1400.0
1317,1585586158.078029,1648,1600.0
1318,1585586161.4147108,1649,1800.0
1319,1585586164.7521055,1650,2000.0
1320,1585586202.5582092,1661,200.0
1321,1585586205.895227,1662,400.0
1322,1585586209.232281,1663,600.0
1323,1585586212.5695474,1664,800.0
1324,1585586215.9065998,1665,1000.0
1325,1585586219.2432897,1666,1200.0
1326,1585586222.5800292,1667,1400.0
1327,1585586225.9169204,1668,1600.0
1328,1585586229.2535408,1669,1800.0
1329,1585586232.5902991,1670,2000.0
