,wall_time,step,value
3116,1583004300.3217638,69265,1628.897705078125
3117,1583004305.510205,69280,2824.8369140625
3118,1583004310.646696,69296,3363.86083984375
3119,1583004315.603638,69310,4192.22802734375
3120,1583004320.7914462,69324,3319.658203125
3121,1583004325.7827132,69339,2156.957275390625
3122,1583004330.961343,69353,3125.267578125
3123,1583004335.9229786,69368,4133.5673828125
3124,1583004341.1835847,69384,3998.78759765625
3125,1583004346.1779156,69397,3918.45068359375
3126,1583004351.1608648,69411,3813.888427734375
3127,1583004356.31059,69425,4250.8232421875
3128,1583004361.3450747,69440,2744.429931640625
3129,1583004366.4105997,69453,3807.38037109375
3130,1583004371.4771647,69468,3887.6494140625
3131,1583004376.6626039,69483,4101.21875
3132,1583004381.779305,69497,3360.571533203125
3133,1583004386.8538618,69511,4066.62841796875
3134,1583004391.7822118,69525,4077.6513671875
3135,1583004396.7169685,69539,4098.75927734375
3136,1583004401.9641714,69556,4024.197509765625
3137,1583004406.871764,69572,4093.00927734375
3138,1583004411.804905,69587,1570.7078857421875
3139,1583004416.9222498,69606,4149.4716796875
3140,1583004421.9497712,69621,3733.01220703125
3141,1583004426.847623,69634,1597.8834228515625
3142,1583004431.7468514,69647,2752.72900390625
3143,1583004436.9130075,69662,4130.1171875
3144,1583004441.9792252,69676,3452.507568359375
3145,1583004446.92608,69692,1608.7757568359375
3146,1583004451.8673298,69705,3729.215576171875
3147,1583004456.911102,69719,2831.164794921875
3148,1583004461.8258603,69733,1885.939697265625
3149,1583004466.8168442,69751,2114.35791015625
3150,1583004472.0786893,69766,3951.34033203125
3151,1583004477.201377,69780,4150.0732421875
3152,1583004482.4830177,69794,3890.785400390625
3153,1583004487.6294765,69806,3444.796142578125
3154,1583004492.833426,69820,4180.91552734375
3155,1583004498.0656877,69837,3908.159912109375
3156,1583004503.1187127,69852,1583.59130859375
3157,1583004508.1715674,69870,2540.85400390625
3158,1583004513.1192062,69884,4142.91162109375
3159,1583004518.4628677,69898,3903.428466796875
3160,1583004523.5605607,69914,1563.4873046875
3161,1583004528.5720546,69929,3017.971435546875
3162,1583004533.5636811,69943,3994.321044921875
3163,1583004538.6137226,69959,4036.628173828125
3164,1583004543.7373433,69974,4126.90869140625
3165,1583004548.677178,69988,4075.34228515625
3166,1583004553.7126274,70001,2477.62255859375
3167,1583004558.757815,70018,1181.3026123046875
3168,1583004564.0080597,70032,4092.14208984375
3169,1583004568.9868731,70047,2913.476318359375
3170,1583004574.280827,70062,4090.783447265625
3171,1583004579.3018515,70078,2006.4342041015625
3172,1583004584.348004,70090,3957.57666015625
3173,1583004589.5448499,70105,4021.716552734375
3174,1583004594.447665,70118,4012.4423828125
3175,1583004599.5154243,70132,4192.89599609375
3176,1583004604.3857327,70144,2527.67041015625
3177,1583004609.3962665,70158,1713.9193115234375
3178,1583004614.3251011,70170,4101.33447265625
3179,1583004619.3511567,70184,3922.523193359375
3180,1583004624.2480996,70199,3391.509765625
3181,1583004629.2409508,70213,4129.11767578125
3182,1583004634.2898796,70227,4049.345947265625
3183,1583004639.530959,70240,3439.967529296875
3184,1583004644.471457,70255,2627.2451171875
3185,1583004649.4026675,70269,749.3010864257812
3186,1583004654.694225,70284,3794.908203125
3187,1583004659.814809,70299,3901.116455078125
3188,1583004665.055312,70315,3818.701416015625
3189,1583004669.9881392,70330,1389.0899658203125
3190,1583004674.90087,70345,1307.6334228515625
3191,1583004680.1059082,70358,3280.440673828125
3192,1583004685.2566385,70372,3371.21240234375
3193,1583004690.3064969,70387,1955.692138671875
3194,1583004695.618595,70400,4011.04931640625
3195,1583004700.574399,70414,2119.864990234375
3196,1583004705.8100939,70429,3990.544677734375
3197,1583004710.738521,70444,4126.8193359375
3198,1583004715.8698494,70457,3953.775390625
3199,1583004721.051777,70470,3491.093505859375
3200,1583004725.9878914,70483,3288.269287109375
3201,1583004730.9871352,70498,2637.479248046875
3202,1583004735.8799949,70513,1707.849853515625
3203,1583004741.0657172,70528,3848.214599609375
3204,1583004746.0187507,70542,4047.564453125
3205,1583004750.9659696,70556,3304.781982421875
3206,1583004755.8288016,70569,3107.30712890625
3207,1583004760.8628495,70585,3923.58447265625
3208,1583004765.8268867,70603,3991.5751953125
3209,1583004770.7952752,70618,3884.878173828125
3210,1583004775.7729137,70634,4031.9462890625
3211,1583004780.7686918,70648,3983.195556640625
3212,1583004785.9528496,70661,3910.533447265625
3213,1583004791.0122259,70677,2591.889892578125
3214,1583004796.1037757,70691,2100.77685546875
3215,1583004801.1865075,70708,3518.201904296875
3216,1583004806.069531,70722,1213.670654296875
3217,1583004811.2079551,70738,3922.9365234375
3218,1583004816.0980327,70757,1410.0579833984375
3219,1583004821.194852,70773,2687.234619140625
3220,1583004826.5331073,70790,3985.784912109375
3221,1583004831.8554423,70803,3986.669677734375
3222,1583004836.7285843,70815,3732.0048828125
3223,1583004841.5671084,70829,4010.049560546875
3224,1583004846.6113098,70845,3593.85400390625
3225,1583004851.7685158,70860,3268.17822265625
3226,1583004856.7359343,70874,2418.460205078125
3227,1583004861.8190897,70890,2720.980712890625
3228,1583004866.6931002,70907,2525.159423828125
3229,1583004871.930905,70922,4161.3955078125
3230,1583004876.967349,70937,1983.720458984375
3231,1583004881.9080038,70951,2956.56787109375
3232,1583004886.8869574,70967,3980.914794921875
3233,1583004891.8368115,70984,3870.13525390625
3234,1583004897.0801764,71000,4133.9189453125
3235,1583004902.0223799,71014,1592.7989501953125
3236,1583004907.0120027,71028,1958.8740234375
3237,1583004911.9389255,71042,3543.4443359375
3238,1583004916.8337607,71057,1765.4976806640625
3239,1583004921.7680652,71070,3698.26123046875
3240,1583004926.9689455,71084,4081.41650390625
3241,1583004932.139983,71102,1932.9368896484375
3242,1583004937.0348158,71117,1813.06298828125
3243,1583004942.1112218,71133,4223.68359375
3244,1583004947.3821185,71152,2703.46337890625
3245,1583004952.328962,71170,1333.5975341796875
3246,1583004957.5250208,71188,4029.947021484375
3247,1583004962.8187678,71205,4014.16845703125
3248,1583004968.0911047,71221,4128.69580078125
3249,1583004972.9812367,71235,1769.9508056640625
3250,1583004977.8280547,71250,1809.1273193359375
3251,1583004982.937033,71264,3873.358642578125
3252,1583004988.0642145,71281,4204.2236328125
3253,1583004992.9696589,71297,3002.34912109375
3254,1583004998.1326692,71314,2190.065185546875
3255,1583005002.9727123,71327,2125.90185546875
3256,1583005007.837191,71342,2199.640380859375
3257,1583005012.7941544,71359,1395.96142578125
3258,1583005017.6797554,71375,3936.610595703125
3259,1583005022.9251604,71391,3597.736328125
3260,1583005027.9152658,71411,1582.0567626953125
3261,1583005033.1511674,71429,3048.730224609375
3262,1583005038.1025894,71445,1655.15380859375
3263,1583005043.3273907,71460,4131.06982421875
3264,1583005048.6571572,71476,3837.520263671875
3265,1583005053.6565917,71493,3430.13037109375
3266,1583005058.679401,71511,1445.6705322265625
3267,1583005063.6579716,71527,1332.1075439453125
3268,1583005068.5851498,71543,1391.9486083984375
3269,1583005073.795154,71559,3757.201904296875
3270,1583005078.721012,71575,994.9445190429688
3271,1583005083.6523,71588,1748.5086669921875
3272,1583005088.9031525,71607,4065.322265625
3273,1583005093.8576224,71625,1910.8525390625
3274,1583005098.8706594,71643,2503.43603515625
3275,1583005103.8189123,71660,1669.9737548828125
3276,1583005108.9027843,71675,4087.684326171875
3277,1583005113.794813,71689,1944.73486328125
3278,1583005118.7168345,71707,1922.304443359375
3279,1583005123.7363112,71727,1956.6226806640625
3280,1583005128.7356606,71742,3350.087646484375
3281,1583005133.8726256,71759,3274.303955078125
3282,1583005139.1566718,71773,4019.132080078125
3283,1583005144.388166,71787,4210.94189453125
3284,1583005149.2972808,71801,1219.9154052734375
3285,1583005154.4582329,71817,4021.779541015625
3286,1583005159.4130914,71832,1285.9364013671875
3287,1583005164.508556,71850,1856.8643798828125
3288,1583005169.3603053,71862,2373.716552734375
3289,1583005174.677446,71876,3884.026123046875
3290,1583005179.9630947,71890,4138.80859375
3291,1583005185.095371,71904,3199.3681640625
3292,1583005190.206424,71917,2859.60009765625
3293,1583005195.4570575,71931,3852.574462890625
3294,1583005200.4946754,71945,1417.85791015625
3295,1583005205.7169309,71958,4107.2568359375
3296,1583005210.6114285,71973,968.6536254882812
3297,1583005215.8451872,71986,4133.845703125
3298,1583005220.8909345,71999,3933.606689453125
3299,1583005225.931358,72013,3996.850830078125
3300,1583005230.8893447,72028,3967.755615234375
3301,1583005235.8497343,72042,885.1785278320312
3302,1583005241.0282025,72057,3913.36376953125
3303,1583005245.9587157,72073,1083.1480712890625
3304,1583005251.0290558,72089,1750.66650390625
3305,1583005256.334667,72102,3867.25146484375
3306,1583005261.2536387,72115,3188.36328125
3307,1583005266.188449,72127,4031.780517578125
3308,1583005271.2651463,72140,3592.472900390625
3309,1583005276.3673239,72153,4259.171875
3310,1583005281.2662518,72167,3858.423828125
3311,1583005286.214796,72180,1822.1839599609375
3312,1583005291.1083784,72192,4188.0234375
3313,1583005295.9654493,72206,1602.7470703125
3314,1583005300.8988874,72220,3883.01025390625
3315,1583005306.0679545,72236,3087.734130859375
3316,1583005311.3734827,72249,3982.642333984375
3317,1583005316.2703376,72265,1845.0247802734375
3318,1583005321.1368103,72280,1180.0233154296875
3319,1583005326.447383,72297,3935.349609375
3320,1583005331.744413,72309,4069.7080078125
3321,1583005336.7022913,72324,2583.9228515625
3322,1583005341.9548602,72338,4053.3994140625
3323,1583005347.2430825,72353,4085.167236328125
3324,1583005352.354186,72367,4071.64794921875
3325,1583005357.269124,72383,1561.843994140625
3326,1583005362.2682664,72398,3651.831298828125
3327,1583005367.2219782,72416,1186.743896484375
3328,1583005372.3904495,72431,2437.99560546875
3329,1583005377.5251746,72448,3977.123291015625
3330,1583005382.639345,72463,3778.314697265625
3331,1583005387.5244665,72478,3541.081787109375
3332,1583005392.541461,72493,4131.2080078125
3333,1583005397.7529836,72508,4255.54345703125
3334,1583005403.0069838,72520,3986.605224609375
3335,1583005408.1218247,72536,4214.1826171875
3336,1583005413.0548348,72549,2699.44140625
3337,1583005417.9588325,72563,3259.28564453125
3338,1583005423.0738919,72577,3230.677490234375
3339,1583005428.2336206,72591,2540.791015625
3340,1583005433.3960366,72607,4070.0986328125
3341,1583005438.4964771,72620,3608.502197265625
3342,1583005443.3645551,72634,1325.056884765625
3343,1583005448.6055677,72648,4036.044921875
3344,1583005453.6403313,72664,2006.58984375
3345,1583005458.7080498,72677,3051.212646484375
3346,1583005463.6226447,72693,2046.83544921875
3347,1583005468.898463,72708,4170.0595703125
3348,1583005474.091583,72723,4144.98193359375
3349,1583005479.2099402,72739,4102.11767578125
3350,1583005484.1204934,72758,2474.499755859375
3351,1583005489.1354754,72775,2194.66943359375
3352,1583005494.0561054,72792,3629.58642578125
3353,1583005499.0436954,72809,4059.312255859375
3354,1583005504.1933272,72822,4164.68701171875
3355,1583005509.1501815,72837,3614.35791015625
3356,1583005514.2642257,72854,3550.68505859375
3357,1583005519.3347847,72872,3816.098876953125
3358,1583005524.4231248,72890,2076.75146484375
3359,1583005529.420324,72907,2888.1689453125
3360,1583005534.4846146,72925,3970.75830078125
3361,1583005539.5245655,72941,1947.9954833984375
3362,1583005544.4080951,72954,4221.06201171875
3363,1583005549.4690251,72974,3217.559814453125
3364,1583005554.3465776,72990,1118.0338134765625
3365,1583005559.4774675,73003,3985.396240234375
3366,1583005564.3746638,73020,3136.457275390625
3367,1583005569.3417852,73038,3149.774169921875
3368,1583005574.369394,73056,2227.935546875
3369,1583005579.2564611,73071,1279.55322265625
3370,1583005584.2542927,73085,4187.22119140625
3371,1583005589.1767757,73104,1420.666259765625
3372,1583005594.1540728,73119,3579.69287109375
3373,1583005599.1948676,73134,1891.24560546875
3374,1583005604.1544385,73149,4315.72412109375
3375,1583005609.183231,73165,4033.938720703125
3376,1583005614.1033502,73179,1867.971923828125
3377,1583005619.09799,73194,1371.2874755859375
3378,1583005624.1282842,73211,3507.901611328125
3379,1583005629.043281,73227,4054.998779296875
3380,1583005634.2069337,73240,2838.612060546875
3381,1583005639.0543838,73253,1920.568603515625
3382,1583005644.1633368,73267,4008.60791015625
3383,1583005649.1643429,73280,4065.140625
3384,1583005654.2346072,73295,2659.525634765625
3385,1583005659.4170945,73312,2872.30810546875
3386,1583005664.6990905,73327,3183.55810546875
3387,1583005669.8126118,73342,4146.921875
3388,1583005674.726936,73356,1085.91455078125
3389,1583005679.5900886,73371,1779.3028564453125
3390,1583005684.6995451,73387,2764.66455078125
3391,1583005689.8920085,73401,3758.42626953125
3392,1583005695.0015457,73415,2577.2744140625
3393,1583005699.939128,73432,4206.32080078125
3394,1583005704.9384384,73447,3929.431640625
3395,1583005709.8011873,73463,4194.19580078125
3396,1583005715.0795534,73478,3941.010009765625
3397,1583005720.148958,73497,4134.74072265625
3398,1583005725.2249606,73515,3830.607666015625
3399,1583005730.3469744,73532,2057.73486328125
3400,1583005735.3490605,73547,2555.398681640625
3401,1583005740.2948496,73565,1437.81884765625
3402,1583005745.2166743,73579,1096.8277587890625
3403,1583005750.5152276,73600,4181.67333984375
3404,1583005755.8664563,73618,3958.236083984375
3405,1583005760.7776513,73634,2402.98291015625
3406,1583005765.8730445,73647,3503.13330078125
3407,1583005771.123082,73663,3967.53759765625
3408,1583005776.3885272,73678,4030.458740234375
3409,1583005781.705721,73691,4108.4619140625
3410,1583005786.5939295,73707,1138.92138671875
3411,1583005791.5684445,73722,3914.795166015625
3412,1583005796.590584,73739,2272.260986328125
3413,1583005801.623816,73753,4130.19384765625
3414,1583005806.7868547,73768,2926.297607421875
3415,1583005811.7212758,73783,4186.62109375
3416,1583005816.9582381,73798,3991.53955078125
3417,1583005822.0740566,73815,4005.276123046875
3418,1583005827.290109,73831,3530.888916015625
3419,1583005832.3758883,73844,3537.30224609375
3420,1583005837.2499397,73859,4019.862548828125
3421,1583005842.1233118,73874,1251.376220703125
3422,1583005847.1537192,73889,3314.05078125
3423,1583005852.074811,73902,1520.0633544921875
3424,1583005856.9524493,73921,1938.447998046875
3425,1583005861.9239552,73935,3072.534912109375
3426,1583005866.7536066,73952,4287.0029296875
3427,1583005871.8702095,73970,2139.411865234375
3428,1583005876.8293614,73987,1517.3670654296875
3429,1583005881.7877674,74002,864.6962890625
3430,1583005886.9705667,74023,4081.5859375
3431,1583005891.9929276,74038,4153.45458984375
3432,1583005897.0261776,74055,4123.6845703125
3433,1583005902.0705168,74071,4157.36767578125
3434,1583005907.000513,74086,2155.490478515625
3435,1583005911.9325068,74101,3605.115234375
3436,1583005916.9878104,74118,2770.260498046875
3437,1583005922.0084388,74131,4335.27001953125
3438,1583005927.3461723,74146,4027.24951171875
3439,1583005932.2890363,74160,4174.64013671875
3440,1583005937.1406994,74175,2747.60888671875
3441,1583005942.2702954,74193,2652.3037109375
3442,1583005947.5066476,74206,4139.5595703125
3443,1583005952.7684898,74219,4251.861328125
3444,1583005957.7744615,74235,1447.763427734375
3445,1583005962.903848,74251,4094.026611328125
3446,1583005967.8780954,74268,1360.0234375
3447,1583005973.060947,74284,3955.1591796875
3448,1583005978.3951702,74299,4209.662109375
3449,1583005983.5982006,74312,4150.94091796875
3450,1583005988.9118137,74328,3809.072509765625
3451,1583005994.2208185,74342,4024.27587890625
3452,1583005999.4110436,74356,4103.0849609375
3453,1583006004.4489706,74372,2932.774658203125
3454,1583006009.3936863,74388,651.1369018554688
3455,1583006014.3941844,74406,1687.7703857421875
3456,1583006019.5336037,74421,2982.298095703125
3457,1583006024.4904642,74437,1284.0556640625
3458,1583006029.4019146,74452,3933.31640625
3459,1583006034.6663315,74469,3953.16943359375
3460,1583006039.7397463,74484,2345.9150390625
3461,1583006044.6859026,74498,4199.80419921875
3462,1583006049.6989043,74511,4147.21435546875
3463,1583006054.8519182,74525,4041.323974609375
3464,1583006059.8458817,74540,3982.15673828125
3465,1583006064.6901307,74553,4114.72705078125
3466,1583006069.5674367,74568,4045.37255859375
3467,1583006074.900705,74583,3870.86279296875
3468,1583006079.9567847,74598,2268.229736328125
3469,1583006085.0312228,74613,3716.239013671875
3470,1583006090.1085978,74628,4004.888671875
3471,1583006095.430012,74643,4070.587158203125
3472,1583006100.3832018,74657,2251.142333984375
3473,1583006105.3821554,74671,1373.1846923828125
3474,1583006110.2592237,74688,3512.128662109375
3475,1583006115.2674246,74702,1386.875732421875
3476,1583006120.1943173,74717,4065.01806640625
3477,1583006125.1197045,74731,1207.7947998046875
3478,1583006130.110608,74743,4022.264404296875
3479,1583006135.1168673,74757,4272.32275390625
3480,1583006140.2217214,74772,2083.8095703125
3481,1583006145.470897,74786,4059.866943359375
3482,1583006150.4283915,74798,1084.55419921875
3483,1583006155.3078911,74811,3004.9150390625
3484,1583006160.4523575,74825,3041.9052734375
3485,1583006165.395962,74842,984.0201416015625
3486,1583006170.2903244,74858,922.4081420898438
3487,1583006175.2946823,74872,3980.52099609375
3488,1583006180.21791,74887,4101.97998046875
3489,1583006185.2962708,74900,4088.7197265625
3490,1583006190.2302873,74914,3788.4296875
3491,1583006195.479056,74927,4071.02099609375
3492,1583006200.553011,74940,4061.6953125
3493,1583006205.5277405,74953,2801.37890625
3494,1583006210.4821804,74967,1839.478759765625
3495,1583006215.3865883,74980,4004.083740234375
3496,1583006220.6506104,74994,3977.461181640625
3497,1583006226.0131292,75010,3975.857177734375
3498,1583006230.9257712,75023,4011.1953125
3499,1583006236.099128,75039,3733.47705078125
3500,1583006241.1023216,75058,1106.3751220703125
3501,1583006246.0169835,75076,2349.8857421875
3502,1583006251.0608368,75091,1802.3726806640625
3503,1583006256.2111945,75104,2697.444091796875
3504,1583006261.4533596,75119,3868.943603515625
3505,1583006266.3778799,75132,3983.164794921875
3506,1583006271.3751335,75146,1471.4764404296875
3507,1583006276.5447097,75160,3949.867431640625
3508,1583006281.5018725,75173,4057.63525390625
3509,1583006286.566926,75186,3609.191650390625
3510,1583006291.432492,75200,1326.9119873046875
3511,1583006296.6105113,75214,3884.321044921875
3512,1583006301.585608,75229,4061.468994140625
3513,1583006306.5713406,75245,2002.08056640625
3514,1583006311.607858,75257,4019.93896484375
3515,1583006316.7201273,75269,4086.29541015625
3516,1583006321.6224453,75281,3540.568359375
3517,1583006326.5254776,75292,4000.56103515625
3518,1583006331.7775266,75305,3948.50732421875
3519,1583006336.658636,75319,4121.2275390625
3520,1583006341.5311286,75331,4165.94873046875
3521,1583006346.751668,75345,4124.599609375
3522,1583006352.030768,75359,4045.76904296875
3523,1583006356.977711,75373,4071.072021484375
3524,1583006361.8389628,75389,1125.363525390625
3525,1583006366.743119,75403,2330.009033203125
3526,1583006371.9858916,75416,4034.999755859375
3527,1583006377.0527825,75428,4126.30908203125
3528,1583006382.0500677,75441,4014.199951171875
3529,1583006387.2480934,75453,3956.974609375
3530,1583006392.1687326,75466,4125.5634765625
3531,1583006397.4031568,75480,3873.222412109375
3532,1583006402.6872241,75495,4185.94140625
3533,1583006407.7888417,75510,4185.056640625
3534,1583006412.8835843,75526,2385.685302734375
3535,1583006417.9278464,75541,3876.9248046875
3536,1583006422.8508618,75558,4008.45947265625
3537,1583006428.0857937,75573,4206.13720703125
3538,1583006433.1240592,75585,4017.771240234375
3539,1583006438.1883128,75597,1553.2850341796875
3540,1583006443.1602519,75610,2301.666259765625
3541,1583006448.070397,75625,2898.497802734375
3542,1583006453.0183845,75637,4149.03271484375
3543,1583006457.9672441,75649,1312.91552734375
3544,1583006463.0431197,75662,4133.7822265625
3545,1583006467.9360297,75677,4086.291259765625
3546,1583006472.8175035,75691,4179.1982421875
3547,1583006477.8564079,75705,2022.54248046875
3548,1583006482.7716875,75718,3985.481201171875
3549,1583006487.933562,75733,4152.888671875
3550,1583006493.1795716,75747,3604.0625
3551,1583006498.238889,75762,3389.664306640625
3552,1583006503.4608228,75777,4088.940673828125
3553,1583006508.404651,75792,2517.4111328125
3554,1583006513.812866,75806,4133.1943359375
3555,1583006518.9444203,75822,4102.20703125
3556,1583006524.2579756,75836,4188.166015625
3557,1583006529.2697244,75852,3640.46875
3558,1583006534.4781027,75865,4181.45654296875
3559,1583006539.7595313,75880,3987.098876953125
3560,1583006544.7858803,75893,2318.7763671875
3561,1583006549.8057451,75907,4058.22412109375
3562,1583006555.1191483,75920,4032.251220703125
3563,1583006560.4137037,75934,4050.16015625
3564,1583006565.4083483,75947,4017.02685546875
3565,1583006570.3759527,75960,4265.94873046875
3566,1583006575.5503485,75976,3663.6416015625
3567,1583006580.7842598,75991,3920.025634765625
3568,1583006585.789789,76004,4167.1875
3569,1583006590.6796658,76016,4226.95703125
3570,1583006596.008168,76032,4291.97509765625
3571,1583006601.2790034,76044,4179.44677734375
3572,1583006606.2894907,76059,1535.993896484375
3573,1583006611.1938648,76070,4231.3974609375
3574,1583006616.0873265,76082,3864.27197265625
3575,1583006621.2807796,76095,4189.421875
3576,1583006626.6048315,76109,4222.94580078125
3577,1583006631.5991414,76121,3887.501953125
3578,1583006636.725961,76133,2518.389404296875
3579,1583006641.9876592,76147,4136.4794921875
3580,1583006647.002517,76161,4128.35986328125
3581,1583006651.938472,76175,3239.375732421875
3582,1583006656.9226851,76186,4121.1591796875
3583,1583006661.9394336,76198,4044.731689453125
3584,1583006667.140216,76211,4019.40966796875
3585,1583006672.1479847,76225,4076.405517578125
3586,1583006677.2363553,76238,4269.751953125
3587,1583006682.355144,76250,3495.307861328125
3588,1583006687.6478372,76265,3956.5771484375
3589,1583006692.6445322,76277,3997.60888671875
3590,1583006697.7513041,76291,3201.939697265625
3591,1583006702.761082,76307,2097.350830078125
3592,1583006707.840519,76323,1676.3843994140625
3593,1583006713.1079252,76336,4071.654296875
3594,1583006718.116692,76350,1619.2559814453125
3595,1583006723.1160996,76362,4226.84228515625
3596,1583006728.1426084,76376,3929.72705078125
3597,1583006733.123264,76389,1148.4346923828125
3598,1583006738.4015086,76402,4146.89697265625
3599,1583006743.7343473,76416,4178.81689453125
3600,1583006748.8799815,76429,3929.251220703125
3601,1583006753.7828627,76443,4015.194580078125
3602,1583006758.9572256,76458,4079.222900390625
3603,1583006764.216551,76472,4217.01318359375
3604,1583006769.2176878,76485,1969.6363525390625
3605,1583006774.3899686,76498,3880.18115234375
3606,1583006779.5415819,76513,3743.984375
3607,1583006784.4825692,76527,1566.1256103515625
3608,1583006789.4234772,76543,1643.337158203125
3609,1583006794.3499503,76557,4173.10107421875
3610,1583006799.33831,76570,2329.6015625
3611,1583006804.3732846,76583,1810.581298828125
3612,1583006809.4209383,76596,4148.14306640625
3613,1583006814.5703042,76609,3641.4736328125
3614,1583006819.8406096,76624,4222.6806640625
3615,1583006824.833382,76638,4178.931640625
3616,1583006830.127303,76652,4113.23974609375
3617,1583006834.9894407,76665,3907.8896484375
3618,1583006839.9061189,76684,4181.54833984375
3619,1583006845.279189,76698,4027.025146484375
3620,1583006850.2676058,76710,4167.2158203125
3621,1583006855.3209186,76724,4518.544921875
3622,1583006860.3235703,76738,2415.2958984375
3623,1583006865.27673,76751,2366.732666015625
3624,1583006870.1694953,76764,2510.489990234375
3625,1583006875.4795008,76776,4175.36083984375
3626,1583006880.5380986,76790,2058.06689453125
3627,1583006885.4491622,76804,1202.30859375
3628,1583006890.3329551,76817,3598.679443359375
3629,1583006895.2259088,76831,2247.072509765625
3630,1583006900.2271233,76845,4240.30712890625
3631,1583006905.1611965,76857,4275.4453125
3632,1583006910.1780508,76870,1775.586181640625
3633,1583006915.1232865,76884,4115.8662109375
3634,1583006920.0050743,76899,1251.2642822265625
3635,1583006924.9292486,76914,1024.9080810546875
3636,1583006930.1413589,76927,4023.364501953125
3637,1583006935.3706748,76942,3575.757080078125
3638,1583006940.464883,76955,4063.28759765625
3639,1583006945.6839092,76969,4111.37939453125
3640,1583006950.9016407,76983,4085.987060546875
3641,1583006955.9113612,76995,4000.6953125
3642,1583006961.1613133,77010,3889.3759765625
3643,1583006966.3940156,77026,2862.03173828125
3644,1583006971.7812526,77041,4053.69091796875
3645,1583006976.8893843,77053,4155.6591796875
3646,1583006982.2255528,77066,3373.671875
3647,1583006987.4238136,77078,4137.94873046875
3648,1583006992.5312085,77091,2623.989013671875
3649,1583006997.7638128,77105,4122.60107421875
3650,1583007002.74845,77118,3696.190673828125
3651,1583007007.765954,77131,4176.45849609375
3652,1583007012.9761028,77144,4188.85791015625
3653,1583007018.1921833,77159,4178.8564453125
3654,1583007023.2939575,77173,4175.0068359375
3655,1583007028.6262963,77187,4228.26123046875
3656,1583007033.869872,77203,4235.22802734375
3657,1583007038.8471732,77218,1780.9266357421875
3658,1583007043.9608786,77234,4268.99853515625
3659,1583007048.967731,77248,4055.268798828125
3660,1583007054.1276646,77261,3911.061279296875
3661,1583007059.0633278,77277,4072.466796875
3662,1583007064.01971,77290,3903.416259765625
3663,1583007069.1206386,77305,4233.0380859375
3664,1583007074.248225,77317,2693.173583984375
3665,1583007079.3700445,77330,4143.48388671875
3666,1583007084.3183672,77345,3593.0830078125
3667,1583007089.4603534,77358,4090.46533203125
3668,1583007094.4064434,77372,3140.6923828125
3669,1583007099.5329394,77388,3929.0341796875
3670,1583007104.4052563,77401,591.1173706054688
3671,1583007109.4290376,77414,4053.408203125
3672,1583007114.486286,77428,1462.96142578125
3673,1583007119.5608442,77441,4305.392578125
3674,1583007124.4278264,77455,3410.9130859375
3675,1583007129.3700137,77468,4322.41552734375
3676,1583007134.4856117,77483,3788.695556640625
3677,1583007139.5438554,77495,4158.36767578125
3678,1583007144.538275,77509,4066.5458984375
3679,1583007149.7905958,77524,2806.0029296875
3680,1583007154.7186146,77538,4157.29833984375
3681,1583007159.6628802,77553,898.6419067382812
3682,1583007164.737628,77568,4080.617919921875
3683,1583007169.8553221,77584,3705.994873046875
3684,1583007174.8457558,77598,4150.7412109375
3685,1583007179.9453018,77615,4280.11181640625
3686,1583007185.0780227,77628,4195.44921875
3687,1583007190.2516665,77643,4296.46142578125
3688,1583007195.3450181,77660,3404.426025390625
3689,1583007200.3394978,77674,1430.060302734375
3690,1583007205.540994,77688,3333.750732421875
3691,1583007210.4639273,77700,3970.69580078125
3692,1583007215.5664349,77716,2277.579345703125
3693,1583007220.6956592,77728,4182.28173828125
3694,1583007226.0340416,77743,3852.263671875
3695,1583007230.9741492,77755,4172.45068359375
3696,1583007236.226939,77771,4257.70654296875
3697,1583007241.189521,77785,1199.1131591796875
3698,1583007246.347701,77800,4040.50927734375
3699,1583007251.3791533,77813,3233.870849609375
3700,1583007256.7358444,77827,4170.85302734375
3701,1583007262.047167,77841,4165.09375
3702,1583007267.2074463,77853,3022.962646484375
3703,1583007272.312885,77867,4271.08349609375
3704,1583007277.3309705,77878,4131.7763671875
3705,1583007282.3051472,77889,4084.7001953125
3706,1583007287.4202194,77901,4081.52490234375
3707,1583007292.58076,77913,2639.214599609375
3708,1583007297.8384428,77929,3692.8427734375
3709,1583007302.8025002,77943,2164.17333984375
3710,1583007307.9303167,77955,3975.9931640625
3711,1583007312.981714,77969,4141.333984375
3712,1583007317.9226434,77981,4053.822021484375
3713,1583007322.947671,77992,4160.349609375
3714,1583007327.810861,78005,3479.390380859375
3715,1583007332.8214018,78018,4193.99462890625
3716,1583007337.8107204,78032,3979.6328125
3717,1583007342.9500341,78046,2504.462646484375
3718,1583007347.8609836,78058,2768.53955078125
3719,1583007353.069016,78070,4070.7822265625
3720,1583007358.1504717,78081,4404.0185546875
3721,1583007363.2408278,78093,4127.49365234375
3722,1583007368.3978755,78105,4023.9990234375
3723,1583007373.2593756,78118,1566.6375732421875
3724,1583007378.3711069,78132,4088.72607421875
3725,1583007383.4369917,78145,4159.26171875
3726,1583007388.372347,78157,3522.14501953125
3727,1583007393.3760505,78169,1735.7376708984375
3728,1583007398.4984572,78184,4197.97314453125
3729,1583007403.7696369,78200,3586.453857421875
3730,1583007409.0678644,78216,4111.7431640625
